Time; ConsInst; ProdInst; ConsSinceBeg; ProdSinceBeg;
1,0; 0,41575931990995635; 0,41575931990995635; 
2,0; 0,41575931990995635; 0,8315186398199127; 
3,0; 0,41575931990995635; 1,247277959729869; 
4,0; 0,41575931990995635; 1,6630372796398254; 
5,0; 0,41575931990995635; 2,078796599549782; 
6,0; 0,41575931990995635; 2,494555919459738; 
7,0; 0,41575931990995635; 2,9103152393696945; 
8,0; 0,41575931990995635; 3,326074559279651; 
9,0; 0,41575931990995635; 3,741833879189607; 
10,0; 0,41575931990995635; 4,157593199099564; 
11,0; 0,41575931990995635; 4,573352519009521; 
12,0; 0,41575931990995635; 4,989111838919477; 
13,0; 0,41575931990995635; 5,404871158829434; 
14,0; 0,41575931990995635; 5,820630478739391; 
15,0; 0,41575931990995635; 6,2363897986493475; 
16,0; 0,41575931990995635; 6,652149118559304; 
17,0; 0,41575931990995635; 7,067908438469261; 
18,0; 0,41575931990995635; 7,483667758379218; 
19,0; 0,41575931990995635; 7,8994270782891745; 
20,0; 0,41575931990995635; 8,315186398199131; 
21,0; 0,41575931990995635; 8,730945718109087; 
22,0; 0,41575931990995635; 9,146705038019043; 
23,0; 0,41575931990995635; 9,562464357928999; 
24,0; 0,41575931990995635; 9,978223677838955; 
25,0; 0,41575931990995635; 10,39398299774891; 
26,0; 0,41575931990995635; 10,809742317658866; 
27,0; 0,41575931990995635; 11,225501637568822; 
28,0; 0,41575931990995635; 11,641260957478778; 
29,0; 0,41575931990995635; 12,057020277388734; 
30,0; 0,41575931990995635; 12,47277959729869; 
31,0; 0,4283185073739044; 12,901098104672593; 
32,0; 0,4283185073739044; 13,329416612046497; 
33,0; 0,4283185073739044; 13,757735119420401; 
34,0; 0,4283185073739044; 14,186053626794305; 
35,0; 0,4283185073739044; 14,614372134168208; 
36,0; 0,4283185073739044; 15,042690641542112; 
37,0; 0,4283185073739044; 15,471009148916016; 
38,0; 0,4283185073739044; 15,89932765628992; 
39,0; 0,4283185073739044; 16,327646163663825; 
40,0; 0,4283185073739044; 16,75596467103773; 
41,0; 0,4283185073739044; 17,184283178411636; 
42,0; 0,4283185073739044; 17,612601685785542; 
43,0; 0,4283185073739044; 18,040920193159447; 
44,0; 0,4283185073739044; 18,469238700533353; 
45,0; 0,4283185073739044; 18,89755720790726; 
46,0; 0,4283185073739044; 19,325875715281164; 
47,0; 0,4283185073739044; 19,75419422265507; 
48,0; 0,4283185073739044; 20,182512730028975; 
49,0; 0,4283185073739044; 20,61083123740288; 
50,0; 0,4283185073739044; 21,039149744776786; 
51,0; 0,4283185073739044; 21,46746825215069; 
52,0; 0,4283185073739044; 21,895786759524597; 
53,0; 0,4283185073739044; 22,324105266898503; 
54,0; 0,4283185073739044; 22,75242377427241; 
55,0; 0,4283185073739044; 23,180742281646314; 
56,0; 0,4283185073739044; 23,60906078902022; 
